secFromStart,airspeed,altitude,pitch,roll,yaw,velocity_x,velocity_y,velocity_z,voltage
0.15799999237060547,0.9875439463229577,1.0875439463229577,1.1875439463229578,1.2875439463229577,1.3875439463229577,1.4875439463229578,1.5875439463229577,1.6875439463229576,1.7875439463229577
0.15899991989135742,0.9875439463229577,1.0875439463229577,1.1875439463229578,1.2875439463229577,1.3875439463229577,1.4875439463229578,1.5875439463229577,1.6875439463229576,1.7875439463229577
0.15999984741210938,0.9873861206257579,1.087386120625758,1.1873861206257579,1.287386120625758,1.387386120625758,1.487386120625758,1.5873861206257578,1.6873861206257579,1.787386120625758
0.16100001335144043,0.9872273076856446,1.0872273076856447,1.1872273076856446,1.2872273076856446,1.3872273076856447,1.4872273076856446,1.5872273076856445,1.6872273076856446,1.7872273076856446
0.16199994087219238,0.9870674694416577,1.0870674694416578,1.1870674694416576,1.2870674694416577,1.3870674694416576,1.4870674694416577,1.5870674694416578,1.6870674694416576,1.7870674694416577
0.16299986839294434,0.9869066822577749,1.0869066822577749,1.186906682257775,1.2869066822577748,1.386906682257775,1.486906682257775,1.5869066822577749,1.6869066822577747,1.7869066822577748
0.1639997959136963,0.9867449083103473,1.0867449083103473,1.1867449083103474,1.2867449083103473,1.3867449083103474,1.4867449083103472,1.5867449083103473,1.6867449083103474,1.7867449083103475
0.16499996185302734,0.9865821477611256,1.0865821477611257,1.1865821477611256,1.2865821477611257,1.3865821477611258,1.4865821477611256,1.5865821477611255,1.6865821477611256,1.7865821477611257
0.1659998893737793,0.9864183616120762,1.0864183616120762,1.1864183616120763,1.2864183616120761,1.3864183616120762,1.4864183616120763,1.5864183616120762,1.686418361612076,1.7864183616120761
0.16699981689453125,0.9862536281133193,1.0862536281133193,1.1862536281133194,1.2862536281133192,1.3862536281133193,1.4862536281133192,1.5862536281133193,1.6862536281133194,1.7862536281133194
0.1679999828338623,0.9860879085039771,1.0860879085039772,1.186087908503977,1.2860879085039771,1.3860879085039772,1.486087908503977,1.586087908503977,1.686087908503977,1.7860879085039771
0.16899991035461426,0.9859211630836057,1.0859211630836056,1.1859211630836057,1.2859211630836056,1.3859211630836057,1.4859211630836056,1.5859211630836056,1.6859211630836057,1.7859211630836058
0.1699998378753662,0.9857534715161406,1.0857534715161405,1.1857534715161406,1.2857534715161405,1.3857534715161406,1.4857534715161407,1.5857534715161405,1.6857534715161404,1.7857534715161405
0.17100000381469727,0.9855847943381741,1.0855847943381742,1.185584794338174,1.2855847943381742,1.385584794338174,1.4855847943381741,1.5855847943381742,1.685584794338174,1.7855847943381742
0.17199993133544922,0.9854150911472096,1.0854150911472096,1.1854150911472097,1.2854150911472095,1.3854150911472096,1.4854150911472095,1.5854150911472096,1.6854150911472097,1.7854150911472098
0.17299985885620117,0.9852444430202802,1.0852444430202803,1.1852444430202802,1.2852444430202803,1.3852444430202802,1.4852444430202802,1.5852444430202803,1.6852444430202802,1.7852444430202803
0.17399978637695312,0.9850728097918043,1.0850728097918043,1.1850728097918044,1.2850728097918043,1.3850728097918044,1.4850728097918044,1.5850728097918043,1.6850728097918042,1.7850728097918043
0.17499995231628418,0.9849001916333902,1.0849001916333902,1.18490019163339,1.2849001916333902,1.38490019163339,1.4849001916333902,1.5849001916333902,1.68490019163339,1.7849001916333902
0.17599987983703613,0.9845519594727894,1.0845519594727895,1.1845519594727894,1.2845519594727894,1.3845519594727893,1.4845519594727894,1.5845519594727895,1.6845519594727894,1.7845519594727894
0.17699980735778809,0.9845519594727894,1.0845519594727895,1.1845519594727894,1.2845519594727894,1.3845519594727893,1.4845519594727894,1.5845519594727895,1.6845519594727894,1.7845519594727894
0.17799997329711914,0.9843763873293601,1.0843763873293601,1.18437638732936,1.28437638732936,1.3843763873293602,1.48437638732936,1.58437638732936,1.68437638732936,1.78437638732936
0.1789999008178711,0.98419978873759,1.08419978873759,1.18419978873759,1.28419978873759,1.38419978873759,1.48419978873759,1.5841997887375898,1.68419978873759,1.78419978873759
0.17999982833862305,0.9840222480688444,1.0840222480688444,1.1840222480688445,1.2840222480688444,1.3840222480688444,1.4840222480688445,1.5840222480688444,1.6840222480688443,1.7840222480688444
0.1809999942779541,0.98384372352057,1.08384372352057,1.18384372352057,1.28384372352057,1.38384372352057,1.48384372352057,1.58384372352057,1.68384372352057,1.7838437235205702
0.18199992179870605,0.9836641723527729,1.083664172352773,1.183664172352773,1.2836641723527729,1.383664172352773,1.483664172352773,1.583664172352773,1.6836641723527728,1.7836641723527729
0.182999849319458,0.983483680347435,1.083483680347435,1.1834836803474351,1.283483680347435,1.383483680347435,1.483483680347435,1.583483680347435,1.6834836803474351,1.7834836803474352
0.18400001525878906,0.9833022050010578,1.083302205001058,1.1833022050010578,1.2833022050010578,1.383302205001058,1.4833022050010578,1.5833022050010577,1.6833022050010578,1.7833022050010578
0.18499994277954102,0.982936261155735,1.082936261155735,1.182936261155735,1.282936261155735,1.382936261155735,1.4829362611557348,1.582936261155735,1.682936261155735,1.7829362611557351
0.18599987030029297,0.982936261155735,1.082936261155735,1.182936261155735,1.282936261155735,1.382936261155735,1.4829362611557348,1.582936261155735,1.682936261155735,1.7829362611557351
0.18699979782104492,0.9827518366445547,1.0827518366445548,1.1827518366445546,1.2827518366445547,1.3827518366445548,1.4827518366445547,1.5827518366445545,1.6827518366445546,1.7827518366445547
0.18799996376037598,0.9825664295240727,1.0825664295240727,1.1825664295240728,1.2825664295240726,1.3825664295240727,1.4825664295240726,1.5825664295240727,1.6825664295240728,1.7825664295240728
0.18899989128112793,0.9823799954205821,1.0823799954205822,1.182379995420582,1.2823799954205821,1.3823799954205822,1.482379995420582,1.582379995420582,1.682379995420582,1.7823799954205821
0.18999981880187988,0.9821926234044412,1.0821926234044412,1.1821926234044413,1.2821926234044412,1.3821926234044413,1.4821926234044414,1.5821926234044412,1.682192623404441,1.7821926234044412
0.19099998474121094,0.9820042693381309,1.0820042693381309,1.182004269338131,1.2820042693381308,1.382004269338131,1.4820042693381308,1.5820042693381309,1.682004269338131,1.782004269338131
0.1919999122619629,0.9818148881484343,1.0818148881484344,1.1818148881484343,1.2818148881484344,1.3818148881484342,1.4818148881484343,1.5818148881484344,1.6818148881484343,1.7818148881484344
0.19299983978271484,0.9816245703137035,1.0816245703137035,1.1816245703137036,1.2816245703137035,1.3816245703137036,1.4816245703137034,1.5816245703137035,1.6816245703137036,1.7816245703137037
0.1940000057220459,0.9814332709967738,1.0814332709967738,1.1814332709967739,1.2814332709967737,1.3814332709967738,1.481433270996774,1.5814332709967738,1.6814332709967736,1.7814332709967737
0.19499993324279785,0.9812409444253245,1.0812409444253246,1.1812409444253245,1.2812409444253245,1.3812409444253246,1.4812409444253245,1.5812409444253244,1.6812409444253245,1.7812409444253245
0.1959998607635498,0.9810476824848868,1.081047682484887,1.1810476824848868,1.2810476824848869,1.381047682484887,1.4810476824848868,1.5810476824848867,1.6810476824848868,1.7810476824848869
0.19699978828430176,0.9808534396390545,1.0808534396390546,1.1808534396390544,1.2808534396390545,1.3808534396390546,1.4808534396390545,1.5808534396390543,1.6808534396390544,1.7808534396390545
0.1979999542236328,0.980658216082042,1.080658216082042,1.180658216082042,1.280658216082042,1.380658216082042,1.480658216082042,1.580658216082042,1.6806582160820418,1.780658216082042
0.19899988174438477,0.9804619651100503,1.0804619651100504,1.1804619651100503,1.2804619651100504,1.3804619651100505,1.4804619651100503,1.5804619651100502,1.6804619651100503,1.7804619651100504
0.19999980926513672,0.9802647804835241,1.0802647804835241,1.180264780483524,1.280264780483524,1.380264780483524,1.480264780483524,1.5802647804835241,1.680264780483524,1.780264780483524
0.20099997520446777,0.9800666157343915,1.0800666157343914,1.1800666157343915,1.2800666157343914,1.3800666157343915,1.4800666157343914,1.5800666157343914,1.6800666157343915,1.7800666157343916
0.20199990272521973,0.9798674234607203,1.0798674234607204,1.1798674234607203,1.2798674234607204,1.3798674234607202,1.4798674234607203,1.5798674234607204,1.6798674234607203,1.7798674234607204
0.20299983024597168,0.9796672988281852,1.0796672988281852,1.179667298828185,1.2796672988281852,1.3796672988281853,1.4796672988281852,1.579667298828185,1.679667298828185,1.7796672988281852
0.20399999618530273,0.9794661946704388,1.079466194670439,1.1794661946704388,1.2794661946704389,1.3794661946704387,1.4794661946704388,1.579466194670439,1.6794661946704388,1.7794661946704389
0.2049999237060547,0.9792640628878424,1.0792640628878425,1.1792640628878424,1.2792640628878424,1.3792640628878425,1.4792640628878424,1.5792640628878423,1.6792640628878424,1.7792640628878424
0.20599985122680664,0.9790610000504439,1.079061000050444,1.179061000050444,1.2790610000504439,1.379061000050444,1.4790610000504438,1.579061000050444,1.679061000050444,1.779061000050444
0.2070000171661377,0.9788569582940452,1.0788569582940453,1.1788569582940451,1.2788569582940452,1.3788569582940453,1.4788569582940452,1.578856958294045,1.6788569582940451,1.7788569582940452
0.20799994468688965,0.9786518888217336,1.0786518888217336,1.1786518888217337,1.2786518888217335,1.3786518888217336,1.4786518888217337,1.5786518888217336,1.6786518888217334,1.7786518888217335
0.2089998722076416,0.9784458896070616,1.0784458896070617,1.1784458896070615,1.2784458896070616,1.3784458896070615,1.4784458896070616,1.5784458896070617,1.6784458896070615,1.7784458896070616
0.20999979972839355,0.9782389120884105,1.0782389120884106,1.1782389120884105,1.2782389120884106,1.3782389120884107,1.4782389120884105,1.5782389120884104,1.6782389120884105,1.7782389120884106
0.2109999656677246,0.9780309564727276,1.0780309564727277,1.1780309564727276,1.2780309564727277,1.3780309564727276,1.4780309564727276,1.5780309564727277,1.6780309564727276,1.7780309564727277
0.21199989318847656,0.9778219730341055,1.0778219730341054,1.1778219730341055,1.2778219730341054,1.3778219730341055,1.4778219730341053,1.5778219730341054,1.6778219730341055,1.7778219730341056
0.21299982070922852,0.9776120616160243,1.0776120616160243,1.1776120616160244,1.2776120616160243,1.3776120616160243,1.4776120616160244,1.5776120616160243,1.6776120616160242,1.7776120616160243
0.21399998664855957,0.977401172727671,1.077401172727671,1.177401172727671,1.277401172727671,1.3774011727276712,1.477401172727671,1.5774011727276709,1.677401172727671,1.777401172727671
0.21499991416931152,0.9769764125186154,1.0769764125186154,1.1769764125186155,1.2769764125186154,1.3769764125186155,1.4769764125186153,1.5769764125186154,1.6769764125186155,1.7769764125186156
0.21599984169006348,0.9769764125186154,1.0769764125186154,1.1769764125186155,1.2769764125186154,1.3769764125186155,1.4769764125186153,1.5769764125186154,1.6769764125186155,1.7769764125186156
0.21700000762939453,0.9767625922556169,1.076762592255617,1.1767625922556169,1.276762592255617,1.3767625922556168,1.476762592255617,1.576762592255617,1.6767625922556169,1.776762592255617
0.21799993515014648,0.9765477440399709,1.0765477440399709,1.176547744039971,1.2765477440399708,1.376547744039971,1.476547744039971,1.5765477440399709,1.6765477440399708,1.7765477440399708
0.21899986267089844,0.9763319705171016,1.0763319705171017,1.1763319705171016,1.2763319705171017,1.3763319705171018,1.4763319705171016,1.5763319705171015,1.6763319705171016,1.7763319705171017
0.2199997901916504,0.9761152208038656,1.0761152208038656,1.1761152208038657,1.2761152208038655,1.3761152208038656,1.4761152208038655,1.5761152208038656,1.6761152208038657,1.7761152208038657
0.22099995613098145,0.9758974951169811,1.075897495116981,1.1758974951169812,1.275897495116981,1.3758974951169811,1.475897495116981,1.575897495116981,1.6758974951169812,1.7758974951169813
0.2219998836517334,0.9756787414115375,1.0756787414115376,1.1756787414115375,1.2756787414115376,1.3756787414115377,1.4756787414115375,1.5756787414115374,1.6756787414115375,1.7756787414115376
0.22299981117248535,0.9754590641988372,1.0754590641988373,1.1754590641988372,1.2754590641988373,1.3754590641988371,1.4754590641988372,1.5754590641988373,1.6754590641988372,1.7754590641988373
0.2239999771118164,0.97523841166855,1.07523841166855,1.17523841166855,1.27523841166855,1.3752384116685499,1.47523841166855,1.57523841166855,1.67523841166855,1.77523841166855
0.22499990463256836,0.975016731081063,1.075016731081063,1.175016731081063,1.275016731081063,1.375016731081063,1.475016731081063,1.575016731081063,1.675016731081063,1.7750167310810632
0.2259998321533203,0.9747941283460196,1.0747941283460196,1.1747941283460197,1.2747941283460196,1.3747941283460197,1.4747941283460198,1.5747941283460196,1.6747941283460195,1.7747941283460196
0.22699999809265137,0.9745705509582285,1.0745705509582286,1.1745705509582285,1.2745705509582286,1.3745705509582287,1.4745705509582285,1.5745705509582284,1.6745705509582285,1.7745705509582286
0.22799992561340332,0.9743459454838499,1.07434594548385,1.1743459454838499,1.27434594548385,1.3743459454838498,1.47434594548385,1.57434594548385,1.6743459454838499,1.77434594548385
0.22899985313415527,0.9741204192299144,1.0741204192299145,1.1741204192299144,1.2741204192299145,1.3741204192299143,1.4741204192299144,1.5741204192299145,1.6741204192299144,1.7741204192299145
0.22999978065490723,0.9738939189968429,1.0738939189968428,1.173893918996843,1.2738939189968428,1.3738939189968429,1.473893918996843,1.5738939189968428,1.6738939189968427,1.7738939189968428
0.23099994659423828,0.9736664450111024,1.0736664450111024,1.1736664450111025,1.2736664450111024,1.3736664450111025,1.4736664450111023,1.5736664450111024,1.6736664450111025,1.7736664450111026
0.23199987411499023,0.9734379429139842,1.0734379429139842,1.1734379429139843,1.2734379429139842,1.3734379429139842,1.4734379429139843,1.5734379429139842,1.673437942913984,1.7734379429139842
0.2329998016357422,0.9732085218741611,1.0732085218741612,1.173208521874161,1.2732085218741611,1.3732085218741612,1.473208521874161,1.573208521874161,1.673208521874161,1.7732085218741611
0.23399996757507324,0.9729781277669668,1.0729781277669668,1.1729781277669669,1.2729781277669667,1.3729781277669668,1.4729781277669667,1.5729781277669668,1.6729781277669669,1.772978127766967
0.2349998950958252,0.9727467055405968,1.0727467055405968,1.172746705540597,1.2727467055405968,1.3727467055405969,1.472746705540597,1.5727467055405968,1.6727467055405967,1.7727467055405968
0.23599982261657715,0.9725143657588389,1.072514365758839,1.1725143657588388,1.272514365758839,1.372514365758839,1.4725143657588389,1.5725143657588387,1.6725143657588388,1.772514365758839
0.2369999885559082,0.9722810536037653,1.0722810536037652,1.1722810536037653,1.2722810536037652,1.3722810536037653,1.4722810536037652,1.5722810536037652,1.6722810536037653,1.7722810536037654
0.23799991607666016,0.9720467133309713,1.0720467133309712,1.1720467133309713,1.2720467133309712,1.3720467133309713,1.4720467133309714,1.5720467133309712,1.672046713330971,1.7720467133309712
0.2389998435974121,0.9718114568983642,1.0718114568983643,1.1718114568983642,1.2718114568983643,1.3718114568983641,1.4718114568983642,1.5718114568983643,1.6718114568983642,1.7718114568983643
0.24000000953674316,0.9715752287952484,1.0715752287952485,1.1715752287952483,1.2715752287952484,1.3715752287952485,1.4715752287952484,1.5715752287952482,1.6715752287952483,1.7715752287952484
0.24099993705749512,0.9713379725851207,1.0713379725851206,1.1713379725851207,1.2713379725851206,1.3713379725851207,1.4713379725851206,1.5713379725851206,1.6713379725851207,1.7713379725851208
0.24199986457824707,0.9710998016190003,1.0710998016190003,1.1710998016190004,1.2710998016190003,1.3710998016190004,1.4710998016190002,1.5710998016190003,1.6710998016190004,1.7710998016190005
0.24299979209899902,0.9708606596939234,1.0708606596939234,1.1708606596939235,1.2708606596939234,1.3708606596939235,1.4708606596939235,1.5708606596939234,1.6708606596939233,1.7708606596939234
0.24399995803833008,0.970620547048997,1.0706205470489971,1.170620547048997,1.270620547048997,1.370620547048997,1.470620547048997,1.5706205470489971,1.670620547048997,1.770620547048997
0.24499988555908203,0.9703794063257297,1.0703794063257297,1.1703794063257298,1.2703794063257297,1.3703794063257297,1.4703794063257298,1.5703794063257297,1.6703794063257296,1.7703794063257297
0.24599981307983398,0.9701373527309975,1.0701373527309976,1.1701373527309975,1.2701373527309976,1.3701373527309975,1.4701373527309975,1.5701373527309976,1.6701373527309975,1.7701373527309976
0.24699997901916504,0.9698943291396179,1.069894329139618,1.169894329139618,1.2698943291396179,1.369894329139618,1.4698943291396178,1.569894329139618,1.669894329139618,1.769894329139618
0.247999906539917,0.9696502775021958,1.0696502775021959,1.1696502775021957,1.2696502775021958,1.369650277502196,1.4696502775021958,1.5696502775021957,1.6696502775021957,1.7696502775021958
0.24899983406066895,0.9694053144163194,1.0694053144163194,1.1694053144163195,1.2694053144163193,1.3694053144163194,1.4694053144163193,1.5694053144163194,1.6694053144163195,1.7694053144163195
0.25,0.9691593820657278,1.069159382065728,1.1691593820657278,1.2691593820657279,1.3691593820657277,1.4691593820657278,1.569159382065728,1.6691593820657278,1.7691593820657279
0.25099992752075195,0.9689124217106447,1.0689124217106447,1.1689124217106448,1.2689124217106447,1.3689124217106448,1.4689124217106446,1.5689124217106447,1.6689124217106448,1.7689124217106449
0.2519998550415039,0.9686645513383212,1.0686645513383213,1.1686645513383211,1.2686645513383212,1.368664551338321,1.4686645513383212,1.5686645513383213,1.6686645513383211,1.7686645513383212
0.25299978256225586,0.9684157124419381,1.0684157124419382,1.168415712441938,1.2684157124419382,1.368415712441938,1.4684157124419381,1.5684157124419382,1.668415712441938,1.7684157124419382
0.2539999485015869,0.9681659052702982,1.0681659052702983,1.1681659052702982,1.2681659052702983,1.3681659052702981,1.4681659052702982,1.5681659052702983,1.6681659052702982,1.7681659052702983
0.25499987602233887,0.9679150701639588,1.0679150701639588,1.167915070163959,1.2679150701639588,1.3679150701639589,1.4679150701639587,1.5679150701639588,1.667915070163959,1.767915070163959
0.2559998035430908,0.9676633269613639,1.067663326961364,1.1676633269613639,1.267663326961364,1.367663326961364,1.467663326961364,1.5676633269613638,1.6676633269613639,1.767663326961364
0.2569999694824219,0.9674106162357886,1.0674106162357886,1.1674106162357887,1.2674106162357885,1.3674106162357886,1.4674106162357887,1.5674106162357886,1.6674106162357885,1.7674106162357885
0.25799989700317383,0.9671568776386522,1.0671568776386522,1.1671568776386523,1.2671568776386521,1.3671568776386522,1.467156877638652,1.5671568776386522,1.6671568776386523,1.7671568776386524
0.2589998245239258,0.9669022323955643,1.0669022323955644,1.1669022323955642,1.2669022323955643,1.3669022323955642,1.4669022323955643,1.5669022323955644,1.6669022323955642,1.7669022323955643
0.25999999046325684,0.9666466203904801,1.06664662039048,1.1666466203904802,1.26664662039048,1.3666466203904801,1.4666466203904802,1.56664662039048,1.66664662039048,1.76664662039048
0.2609999179840088,0.9663899805862244,1.0663899805862245,1.1663899805862243,1.2663899805862244,1.3663899805862245,1.4663899805862244,1.5663899805862243,1.6663899805862243,1.7663899805862244
0.26199984550476074,0.9661324355944809,1.066132435594481,1.1661324355944809,1.266132435594481,1.3661324355944808,1.466132435594481,1.566132435594481,1.6661324355944809,1.766132435594481
0.2630000114440918,0.9658739246104264,1.0658739246104265,1.1658739246104264,1.2658739246104265,1.3658739246104266,1.4658739246104264,1.5658739246104263,1.6658739246104264,1.7658739246104265
0.26399993896484375,0.9656143859088401,1.06561438590884,1.1656143859088401,1.26561438590884,1.36561438590884,1.46561438590884,1.56561438590884,1.6656143859088401,1.7656143859088402
0.2649998664855957,0.9653539434863768,1.0653539434863768,1.1653539434863769,1.2653539434863768,1.3653539434863768,1.465353943486377,1.5653539434863768,1.6653539434863767,1.7653539434863768
0.26599979400634766,0.9650925358499816,1.0650925358499816,1.1650925358499815,1.2650925358499816,1.3650925358499815,1.4650925358499816,1.5650925358499816,1.6650925358499815,1.7650925358499816
0.2669999599456787,0.9648301632610242,1.0648301632610242,1.1648301632610243,1.2648301632610242,1.3648301632610242,1.4648301632610243,1.5648301632610242,1.664830163261024,1.7648301632610242
0.26799988746643066,0.9645667630777736,1.0645667630777735,1.1645667630777736,1.2645667630777735,1.3645667630777736,1.4645667630777734,1.5645667630777735,1.6645667630777736,1.7645667630777737
0.2689998149871826,0.9643024611417376,1.0643024611417375,1.1643024611417376,1.2643024611417375,1.3643024611417376,1.4643024611417377,1.5643024611417375,1.6643024611417374,1.7643024611417375
0.26999998092651367,0.9640371950430996,1.0640371950430996,1.1640371950430997,1.2640371950430995,1.3640371950430996,1.4640371950430997,1.5640371950430996,1.6640371950430994,1.7640371950430995
0.2709999084472656,0.9637709014533887,1.0637709014533887,1.1637709014533888,1.2637709014533887,1.3637709014533888,1.4637709014533886,1.5637709014533887,1.6637709014533888,1.7637709014533889
0.2719998359680176,0.9635037075964609,1.0635037075964608,1.163503707596461,1.2635037075964608,1.363503707596461,1.4635037075964608,1.5635037075964608,1.663503707596461,1.763503707596461
0.27300000190734863,0.9632355503755686,1.0632355503755686,1.1632355503755687,1.2632355503755686,1.3632355503755686,1.4632355503755687,1.5632355503755686,1.6632355503755685,1.7632355503755686
0.2739999294281006,0.9629663657760718,1.0629663657760717,1.1629663657760718,1.2629663657760717,1.3629663657760718,1.4629663657760719,1.5629663657760717,1.6629663657760716,1.7629663657760717
0.27499985694885254,0.9626962824030285,1.0626962824030286,1.1626962824030285,1.2626962824030286,1.3626962824030286,1.4626962824030285,1.5626962824030284,1.6626962824030285,1.7626962824030286
0.2759997844696045,0.962425236473329,1.062425236473329,1.162425236473329,1.262425236473329,1.362425236473329,1.462425236473329,1.562425236473329,1.662425236473329,1.762425236473329
0.27699995040893555,0.9618801928283635,1.0618801928283634,1.1618801928283635,1.2618801928283634,1.3618801928283635,1.4618801928283633,1.5618801928283634,1.6618801928283635,1.7618801928283636
0.2779998779296875,0.9618801928283635,1.0618801928283634,1.1618801928283635,1.2618801928283634,1.3618801928283635,1.4618801928283633,1.5618801928283634,1.6618801928283635,1.7618801928283636
0.27899980545043945,0.9613313669634487,1.0613313669634488,1.1613313669634486,1.2613313669634487,1.3613313669634488,1.4613313669634487,1.5613313669634485,1.6613313669634486,1.7613313669634487
0.2799999713897705,0.9613313669634487,1.0613313669634488,1.1613313669634486,1.2613313669634487,1.3613313669634488,1.4613313669634487,1.5613313669634485,1.6613313669634486,1.7613313669634487
0.28099989891052246,0.9607786302143688,1.060778630214369,1.1607786302143688,1.2607786302143689,1.360778630214369,1.4607786302143688,1.5607786302143687,1.6607786302143688,1.7607786302143689
0.2819998264312744,0.9607786302143688,1.060778630214369,1.1607786302143688,1.2607786302143689,1.360778630214369,1.4607786302143688,1.5607786302143687,1.6607786302143688,1.7607786302143689
0.28299999237060547,0.9605008535720864,1.0605008535720863,1.1605008535720864,1.2605008535720863,1.3605008535720864,1.4605008535720865,1.5605008535720863,1.6605008535720862,1.7605008535720863
0.2839999198913574,0.9602220499928632,1.0602220499928632,1.1602220499928633,1.2602220499928631,1.3602220499928632,1.460222049992863,1.5602220499928632,1.6602220499928633,1.7602220499928634
0.2849998474121094,0.9599423526773008,1.0599423526773009,1.1599423526773007,1.2599423526773008,1.359942352677301,1.4599423526773008,1.5599423526773006,1.6599423526773007,1.7599423526773008
0.28600001335144043,0.9596616955586124,1.0596616955586124,1.1596616955586123,1.2596616955586124,1.3596616955586125,1.4596616955586124,1.5596616955586122,1.6596616955586123,1.7596616955586124
0.2869999408721924,0.959380011655511,1.059380011655511,1.159380011655511,1.259380011655511,1.359380011655511,1.4593800116555111,1.559380011655511,1.6593800116555109,1.759380011655511
0.28799986839294434,0.9590974355446956,1.0590974355446956,1.1590974355446957,1.2590974355446956,1.3590974355446956,1.4590974355446957,1.5590974355446956,1.6590974355446955,1.7590974355446956
0.2889997959136963,0.9588139004755488,1.0588139004755488,1.1588139004755489,1.2588139004755488,1.3588139004755488,1.458813900475549,1.5588139004755488,1.6588139004755487,1.7588139004755488
0.28999996185302734,0.9585294067315646,1.0585294067315647,1.1585294067315646,1.2585294067315647,1.3585294067315647,1.4585294067315646,1.5585294067315645,1.6585294067315646,1.7585294067315647
0.2909998893737793,0.9582438864209082,1.0582438864209083,1.1582438864209081,1.2582438864209082,1.358243886420908,1.4582438864209082,1.5582438864209083,1.6582438864209081,1.7582438864209082
0.29199981689453125,0.9579574759531524,1.0579574759531525,1.1579574759531523,1.2579574759531524,1.3579574759531523,1.4579574759531524,1.5579574759531525,1.6579574759531523,1.7579574759531524
0.2929999828338623,0.9576701076668594,1.0576701076668595,1.1576701076668594,1.2576701076668595,1.3576701076668596,1.4576701076668594,1.5576701076668593,1.6576701076668594,1.7576701076668595
0.29399991035461426,0.9573817129879824,1.0573817129879823,1.1573817129879824,1.2573817129879823,1.3573817129879824,1.4573817129879822,1.5573817129879823,1.6573817129879824,1.7573817129879825
0.2949998378753662,0.9570924296993458,1.0570924296993458,1.157092429699346,1.2570924296993458,1.3570924296993458,1.4570924296993457,1.5570924296993458,1.657092429699346,1.757092429699346
0.29600000381469727,0.956802189457093,1.0568021894570931,1.156802189457093,1.256802189457093,1.3568021894570932,1.456802189457093,1.556802189457093,1.656802189457093,1.756802189457093
0.2969999313354492,0.9565109230055817,1.0565109230055818,1.1565109230055817,1.2565109230055818,1.3565109230055818,1.4565109230055817,1.5565109230055816,1.6565109230055817,1.7565109230055818
0.29799985885620117,0.9562187694996486,1.0562187694996485,1.1562187694996486,1.2562187694996485,1.3562187694996486,1.4562187694996487,1.5562187694996485,1.6562187694996484,1.7562187694996485
0.2989997863769531,0.9559256599136327,1.0559256599136326,1.1559256599136327,1.2559256599136326,1.3559256599136327,1.4559256599136328,1.5559256599136326,1.6559256599136325,1.7559256599136326
0.2999999523162842,0.9553365032171065,1.0553365032171065,1.1553365032171066,1.2553365032171064,1.3553365032171065,1.4553365032171066,1.5553365032171065,1.6553365032171063,1.7553365032171064
0.30099987983703613,0.9553365032171065,1.0553365032171065,1.1553365032171066,1.2553365032171064,1.3553365032171065,1.4553365032171066,1.5553365032171065,1.6553365032171063,1.7553365032171064
0.3019998073577881,0.9550405269253486,1.0550405269253487,1.1550405269253485,1.2550405269253486,1.3550405269253485,1.4550405269253486,1.5550405269253487,1.6550405269253485,1.7550405269253486
0.30299997329711914,0.9547435957315795,1.0547435957315796,1.1547435957315795,1.2547435957315796,1.3547435957315797,1.4547435957315795,1.5547435957315794,1.6547435957315795,1.7547435957315796
0.3039999008178711,0.9544456387922211,1.0544456387922212,1.154445638792221,1.2544456387922212,1.354445638792221,1.454445638792221,1.5544456387922212,1.654445638792221,1.7544456387922212
0.30499982833862305,0.9541467984585432,1.0541467984585433,1.1541467984585432,1.2541467984585433,1.3541467984585434,1.4541467984585432,1.554146798458543,1.6541467984585432,1.7541467984585433
0.3059999942779541,0.953847004116453,1.053847004116453,1.153847004116453,1.253847004116453,1.353847004116453,1.453847004116453,1.553847004116453,1.6538470041164528,1.753847004116453
0.30699992179870605,0.9535461842428785,1.0535461842428786,1.1535461842428785,1.2535461842428786,1.3535461842428784,1.4535461842428785,1.5535461842428786,1.6535461842428785,1.7535461842428786
0.307999849319458,0.9532444825568791,1.0532444825568792,1.153244482556879,1.2532444825568791,1.353244482556879,1.453244482556879,1.5532444825568792,1.653244482556879,1.7532444825568791
0.30900001525878906,0.9529418277646525,1.0529418277646525,1.1529418277646526,1.2529418277646525,1.3529418277646525,1.4529418277646524,1.5529418277646525,1.6529418277646526,1.7529418277646527
0.309999942779541,0.9526381476642768,1.0526381476642768,1.1526381476642769,1.2526381476642767,1.3526381476642768,1.4526381476642767,1.5526381476642768,1.6526381476642769,1.752638147664277
0.31099987030029297,0.952333587341307,1.052333587341307,1.152333587341307,1.252333587341307,1.352333587341307,1.452333587341307,1.552333587341307,1.652333587341307,1.752333587341307
0.3119997978210449,0.9520280748228731,1.0520280748228732,1.152028074822873,1.2520280748228731,1.352028074822873,1.452028074822873,1.5520280748228732,1.652028074822873,1.7520280748228731
0.312999963760376,0.9517216104144433,1.0517216104144433,1.1517216104144432,1.2517216104144433,1.3517216104144434,1.4517216104144433,1.5517216104144431,1.6517216104144432,1.7517216104144433
0.31399989128112793,0.9514141210099923,1.0514141210099923,1.1514141210099924,1.2514141210099923,1.3514141210099924,1.4514141210099925,1.5514141210099923,1.6514141210099922,1.7514141210099923
0.3149998188018799,0.9511057535150003,1.0511057535150004,1.1511057535150002,1.2511057535150003,1.3511057535150002,1.4511057535150003,1.5511057535150004,1.6511057535150002,1.7511057535150003
