secFromStart,airspeed,altitude,pitch,roll,yaw,velocity_x,velocity_y,velocity_z,voltage
14.657885074615479,-0.8919912433578294,-0.45205267588297,-0.45205267588297,-0.8919912433578294,-0.8919912433578294,-0.45205267588297,-0.8919912433578294,-0.45205267588297,-0.8919912433578294
14.758111476898193,0.9468583152216423,0.32165094574030556,0.32165094574030556,0.9468583152216423,0.9468583152216423,0.32165094574030556,0.9468583152216423,0.32165094574030556,0.9468583152216423
14.860837459564209,-0.9827740114685011,-0.18481136973170906,-0.18481136973170906,-0.9827740114685011,-0.9827740114685011,-0.18481136973170906,-0.9827740114685011,-0.18481136973170906,-0.9827740114685011
14.959571838378906,0.99901947919383,0.04427279290137974,0.04427279290137974,0.99901947919383,0.99901947919383,0.04427279290137974,0.99901947919383,0.04427279290137974,0.99901947919383
15.063303232192993,-0.9952695652506521,0.09715190417988626,0.09715190417988626,-0.9952695652506521,-0.9952695652506521,0.09715190417988626,-0.9952695652506521,0.09715190417988626,-0.9952695652506521
15.162030696868896,0.9715993241920361,-0.2366321052384454,-0.2366321052384454,0.9715993241920361,0.9715993241920361,-0.2366321052384454,0.9715993241920361,-0.2366321052384454,0.9715993241920361
15.264755964279175,-0.9284825160537067,0.3713761131017696,0.3713761131017696,-0.9284825160537067,-0.9284825160537067,0.3713761131017696,-0.9284825160537067,0.3713761131017696,-0.9284825160537067
15.372467994689941,0.8667821240437084,-0.49868702553633515,-0.49868702553633515,0.8667821240437084,0.8667821240437084,-0.49868702553633515,0.8667821240437084,-0.49868702553633515,0.8667821240437084
15.472202777862549,-0.7877330819276289,0.6160167137641636,0.6160167137641636,-0.7877330819276289,-0.7877330819276289,0.6160167137641636,-0.7877330819276289,0.6160167137641636,-0.7877330819276289
15.569939374923706,0.692917556820885,-0.7210168232776373,-0.7210168232776373,0.692917556820885,0.692917556820885,-0.7210168232776373,0.692917556820885,-0.7210168232776373,0.692917556820885
15.669672966003418,-0.584233282103149,0.8115857761709371,0.8115857761709371,-0.584233282103149,-0.584233282103149,0.8115857761709371,-0.584233282103149,0.8115857761709371,-0.584233282103149
15.767679452896118,0.4638555742718525,-0.8859108342361154,-0.8859108342361154,0.4638555742718525,0.4638555742718525,-0.8859108342361154,0.4638555742718525,-0.8859108342361154,0.4638555742718525
15.867412328720093,-0.3341937939677003,0.9425043809306535,0.9425043809306535,-0.3341937939677003,-0.3341937939677003,0.9425043809306535,-0.3341937939677003,0.9425043809306535,-0.3341937939677003
15.967145919799805,0.19784312260506454,-0.9802336960326743,-0.9802336960326743,0.19784312260506454,0.19784312260506454,-0.9802336960326743,0.19784312260506454,-0.9802336960326743,0.19784312260506454
16.067883014678955,-0.05753261979833144,0.9983436270438855,0.9983436270438855,-0.05753261979833144,-0.05753261979833144,0.9983436270438855,-0.05753261979833144,0.9983436270438855,-0.05753261979833144
16.168612241744995,-0.08392939878483582,-0.9964717035719659,-0.9964717035719659,-0.08392939878483582,-0.08392939878483582,-0.9964717035719659,-0.08392939878483582,-0.9964717035719659,-0.08392939878483582
16.27034044265747,0.22371156988067947,0.9746553921779337,0.9746553921779337,0.22371156988067947,0.22371156988067947,0.9746553921779337,0.22371156988067947,0.9746553921779337,0.22371156988067947
16.371018648147583,-0.35901615238432194,-0.9333313464826719,-0.9333313464826719,-0.35901615238432194,-0.35901615238432194,-0.9333313464826719,-0.35901615238432194,-0.9333313464826719,-0.35901615238432194
16.476738929748535,0.4871350241570022,0.8733266675417377,0.8733266675417377,0.4871350241570022,0.4871350241570022,0.8733266675417377,0.4871350241570022,0.8733266675417377,0.4871350241570022
16.573477745056152,-0.6055038851090959,-0.7958423494121123,-0.7958423494121123,-0.6055038851090959,-0.6055038851090959,-0.7958423494121123,-0.6055038851090959,-0.7958423494121123,-0.6055038851090959
16.672212600708008,0.7117535816838442,0.7024292412479847,0.7024292412479847,0.7117535816838442,0.7117535816838442,0.7024292412479847,0.7117535816838442,0.7024292412479847,0.7117535816838442
16.772942066192627,-0.8037575254818999,-0.5949570070443855,-0.5949570070443855,-0.8037575254818999,-0.8037575254818999,-0.5949570070443855,-0.8037575254818999,-0.5949570070443855,-0.8037575254818999
16.873672246932983,0.8796742569426005,0.4755767042996153,0.4755767042996153,0.8796742569426005,0.8796742569426005,0.4755767042996153,0.8796742569426005,0.4755767042996153,0.8796742569426005
16.975905179977417,-0.9379843021695936,-0.34667773058479046,-0.34667773058479046,-0.9379843021695936,-0.9379843021695936,-0.34667773058479046,-0.9379843021695936,-0.34667773058479046,-0.9379843021695936
17.078635692596436,0.9775205852112047,0.21083999973521134,0.21083999973521134,0.9775205852112047,0.9775205852112047,0.21083999973521134,0.9775205852112047,0.21083999973521134,0.9775205852112047
17.176565408706665,-0.9974917870935445,-0.07078230485740782,-0.07078230485740782,-0.9974917870935445,-0.9974917870935445,-0.07078230485740782,-0.9974917870935445,-0.07078230485740782,-0.9974917870935445
17.285274505615234,0.9974981840751515,-0.07069209833337335,-0.07069209833337335,0.9974981840751515,0.9974981840751515,-0.07069209833337335,0.9974981840751515,-0.07069209833337335,0.9974981840751515
17.385231018066406,-0.9775396481203953,0.21075159869536877,0.21075159869536877,-0.9775396481203953,-0.9775396481203953,0.21075159869536877,-0.9775396481203953,0.21075159869536877,-0.9775396481203953
17.480040788650513,0.9380156494621107,-0.34659290437655327,-0.34659290437655327,0.9380156494621107,0.9380156494621107,-0.34659290437655327,0.9380156494621107,-0.34659290437655327,0.9380156494621107
17.57974934577942,-0.8797172612021713,0.47549715072011806,0.47549715072011806,-0.8797172612021713,-0.8797172612021713,0.47549715072011806,-0.8797172612021713,0.47549715072011806,-0.8797172612021713
17.681045532226562,0.8038113259779768,-0.5948843183590627,-0.5948843183590627,0.8038113259779768,0.8038113259779768,-0.5948843183590627,0.8038113259779768,-0.5948843183590627,0.8038113259779768
17.77935528755188,-0.7118171015991323,0.7023648723213674,0.7023648723213674,-0.7118171015991323,-0.7118171015991323,0.7023648723213674,-0.7118171015991323,0.7023648723213674,-0.7118171015991323
17.879626750946045,0.6055758530920589,-0.7957875885887045,-0.7957875885887045,0.6055758530920589,0.6055758530920589,-0.7957875885887045,0.6055758530920589,-0.7957875885887045,0.6055758530920589
17.9813551902771,-0.4872139997679717,0.873282610859792,0.873282610859792,-0.4872139997679717,-0.4872139997679717,0.873282610859792,-0.4872139997679717,0.873282610859792,-0.4872139997679717
18.081087350845337,0.35910055492590737,-0.9332988757369771,-0.9332988757369771,0.35910055492590737,0.35910055492590737,-0.9332988757369771,0.35910055492590737,-0.9332988757369771,0.35910055492590737
18.182815551757812,-0.22379971003543722,0.9746351572706857,0.9746351572706857,-0.22379971003543722,-0.22379971003543722,0.9746351572706857,-0.22379971003543722,0.9746351572706857,-0.22379971003543722
18.28354573249817,0.08401951242696915,-0.9964641095049708,-0.9964641095049708,0.08401951242696915,0.08401951242696915,-0.9964641095049708,0.08401951242696915,-0.9964641095049708,0.08401951242696915
18.38428235054016,0.05744233629398255,0.9983488258124457,0.9983488258124457,0.05744233629398255,0.05744233629398255,0.9983488258124457,0.05744233629398255,0.9983488258124457,0.05744233629398255
18.48799991607666,-0.19775447626345347,-0.9802515835834019,-0.9802515835834019,-0.19775447626345347,-0.19775447626345347,-0.9802515835834019,-0.19775447626345347,-0.9802515835834019,-0.19775447626345347
18.584739446640015,0.33410855904595715,0.9425345992440989,0.9425345992440989,0.33410855904595715,0.33410855904595715,0.9425345992440989,0.33410855904595715,0.9425345992440989,0.33410855904595715
18.686474323272705,-0.4637754567475154,-0.8859527784925297,-0.8859527784925297,-0.4637754567475154,-0.4637754567475154,-0.8859527784925297,-0.4637754567475154,-0.8859527784925297,-0.4637754567475154
18.78571844100952,0.5841598855290122,0.811638606855743,0.811638606855743,0.5841598855290122,0.5841598855290122,0.811638606855743,0.5841598855290122,0.811638606855743,0.5841598855290122
18.88645076751709,-0.6928523502298791,-0.7210794829843191,-0.7210794829843191,-0.6928523502298791,-0.6928523502298791,-0.7210794829843191,-0.6928523502298791,-0.7210794829843191,-0.6928523502298791
18.986865997314453,0.7876773704301162,0.616087948358266,0.616087948358266,0.7876773704301162,0.7876773704301162,0.616087948358266,0.7876773704301162,0.616087948358266,0.7876773704301162
19.100563287734985,-0.8667370227056902,-0.49876540925697305,-0.49876540925697305,-0.8667370227056902,-0.8667370227056902,-0.49876540925697305,-0.8667370227056902,-0.49876540925697305,-0.8667370227056902
19.190863609313965,0.9284489275787703,0.37146007709824136,0.37146007709824136,0.9284489275787703,0.9284489275787703,0.37146007709824136,0.9284489275787703,0.37146007709824136,0.9284489275787703
19.288607358932495,-0.9715779208537356,-0.23671996897079078,-0.23671996897079078,-0.9715779208537356,-0.9715779208537356,-0.23671996897079078,-0.9715779208537356,-0.23671996897079078,-0.9715779208537356
19.38933753967285,0.9952607754369492,0.09724190905490493,0.09724190905490493,0.9952607754369492,0.9952607754369492,0.09724190905490493,0.9952607754369492,0.09724190905490493,0.9952607754369492
19.490572929382324,-0.9990234788329058,0.044182448331873195,0.044182448331873195,-0.9990234788329058,-0.9990234788329058,0.044182448331873195,-0.9990234788329058,0.044182448331873195,-0.9990234788329058
19.592302083969116,0.9827907205075521,-0.18472249371488758,-0.18472249371488758,0.9827907205075521,0.9827907205075521,-0.18472249371488758,0.9827907205075521,-0.18472249371488758,0.9827907205075521
19.691038608551025,-0.9468873992291383,0.3215653171302501,0.3215653171302501,-0.9468873992291383,-0.9468873992291383,0.3215653171302501,-0.9468873992291383,0.3215653171302501,-0.9468873992291383
19.791300535202026,0.8920321202171627,-0.451972008536893,-0.451972008536893,0.8920321202171627,0.8920321202171627,-0.451972008536893,0.8920321202171627,-0.451972008536893,0.8920321202171627
19.89801526069641,-0.8193228122540169,0.5733324771196631,0.5733324771196631,-0.8193228122540169,-0.8193228122540169,0.5733324771196631,-0.8193228122540169,0.5733324771196631,-0.8193228122540169
19.992342710494995,0.7302147526329418,-0.683217692274733,-0.683217692274733,0.7302147526329418,0.7302147526329418,-0.683217692274733,0.7302147526329418,-0.683217692274733,0.7302147526329418
20.093061208724976,-0.6264914397731085,0.7794283006736524,0.7794283006736524,-0.6264914397731085,-0.6264914397731085,0.7794283006736524,-0.6264914397731085,0.7794283006736524,-0.6264914397731085
20.195788860321045,0.5102288964866328,-0.8600386463351707,-0.8600386463351707,0.5102288964866328,0.5102288964866328,-0.8600386463351707,0.5102288964866328,-0.8600386463351707,0.5102288964866328
20.295530319213867,-0.3837541183678754,0.923435312642794,0.923435312642794,-0.3837541183678754,-0.3837541183678754,0.923435312642794,-0.3837541183678754,0.923435312642794,-0.3837541183678754
20.39981484413147,0.2495984989607987,-0.9683494148893343,-0.9683494148893343,0.2495984989607987,0.2495984989607987,-0.9683494148893343,0.2495984989607987,-0.9683494148893343,0.2495984989607987
20.496980667114258,-0.11044716389997422,0.9938819970129513,0.9938819970129513,-0.11044716389997422,-0.11044716389997422,0.9938819970129513,-0.11044716389997422,0.9938819970129513,-0.11044716389997422
20.59671139717102,-0.030914771897250545,-0.9995220242088421,-0.9995220242088421,-0.030914771897250545,-0.030914771897250545,-0.9995220242088421,-0.030914771897250545,-0.9995220242088421,-0.030914771897250545
20.71056580543518,0.17165794832475895,0.9851566112943334,0.9851566112943334,0.17165794832475895,0.17165794832475895,0.9851566112943334,0.17165794832475895,0.9851566112943334,0.17165794832475895
